2010-03-03,Lineside fire in the London Bridge area,12:36,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:37,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:37,Victoria,Ashford,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:38,Hayes,Charing Cross,started at Elmers End
2010-03-03,Lineside fire in the London Bridge area,12:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:40,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:40,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:40,Charing Cross,Ramsgate,started at Orpington
2010-03-03,Lineside fire in the London Bridge area,12:40,Ramsgate,Faversham,delayed by 23 minutes
2010-03-03,Lineside fire in the London Bridge area,12:40,Ramsgate,Charing Cross,started Ashford and diverted to Victoria
2010-03-03,Lineside fire in the London Bridge area,12:45,Charing Cross,Hastings,started at Orpington
2010-03-03,Lineside fire in the London Bridge area,12:45,Dover Priory,Victoria,delayed by 34 minutes
2010-03-03,Lineside fire in the London Bridge area,12:45,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:45,Faversham,Dover Priory,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:47,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:50,Hayes,Cannon St,terminated at New Cross
2010-03-03,Lineside fire in the London Bridge area,12:50,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:51,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:52,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:54,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,12:54,Gillingham,Charing Cross,delayed by 27 minutes
2010-03-03,Lineside fire in the London Bridge area,12:56,Charing Cross,Gravesend,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,12:57,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:00,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:00,Cannon St,Hayes,started at New Cross and delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,13:01,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:02,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:03,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:03,Ashford,Ramsgate,delayed by 32 minutes
2010-03-03,Lineside fire in the London Bridge area,13:05,Dover Priory,Victoria,started at Faversham
2010-03-03,Lineside fire in the London Bridge area,13:06,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:06,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:07,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:08,Hayes,Charing Cross,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,13:08,Dartford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:09,Victoria,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:09,Charing Cross,Gillingham,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,13:10,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:10,Charing Cross,Dover Priory,started at Peckham Rye and delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,13:15,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:17,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:17,Charing Cross,Hayes,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,13:20,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:20,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:21,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:22,Ramsgate,Ashford,delayed by 23 minutes
2010-03-03,Lineside fire in the London Bridge area,13:22,Dartford,Charing Cross,delayed by 26 minutes
2010-03-03,Lineside fire in the London Bridge area,13:22,Victoria,Ramsgate,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,13:24,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:24,Dover Priory,Charing Cross,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,13:27,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:28,Faversham,St Pancras International,terminated at Rochester
2010-03-03,Lineside fire in the London Bridge area,13:30,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:31,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:32,Gillingham,Victoria,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,13:33,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:33,Ashford,Canterbury West,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,13:33,Gravesend,Charing Cross,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,13:35,Canterbury West,Ashford,delayed by 20 minutes
2010-03-03,Lineside fire in the London Bridge area,13:36,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:36,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:37,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:37,Victoria,Ashford,delayed by 19 minutes
2010-03-03,Lineside fire in the London Bridge area,13:38,Dartford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:40,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:40,Charing Cross,Ramsgate,started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,13:40,Ramsgate,Charing Cross,delayed by 24 minutes
2010-03-03,Lineside fire in the London Bridge area,13:40,Ramsgate,Faversham,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:45,Dover Priory,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:45,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:45,Faversham,Dover Priory,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,13:47,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:47,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:50,Hayes,Cannon St,terminated at New Cross
2010-03-03,Lineside fire in the London Bridge area,13:50,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:51,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:52,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:54,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,13:56,Charing Cross,Gravesend,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,13:57,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:00,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:00,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:01,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:02,Sevenoaks,Kent House,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:03,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:03,Gravesend,Charing Cross,delayed by 35 minutes
2010-03-03,Lineside fire in the London Bridge area,14:06,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:06,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:07,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:07,Victoria,Ashford,delayed by 22 minutes
2010-03-03,Lineside fire in the London Bridge area,14:08,Hayes,Charing Cross,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,14:08,Dartford,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:09,Victoria,Dartford,delayed by 28 minutes
2010-03-03,Lineside fire in the London Bridge area,14:10,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:10,Charing Cross,Ramsgate,started at Orpington
2010-03-03,Lineside fire in the London Bridge area,14:15,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:17,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:17,Charing Cross,Hayes,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,14:20,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:20,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:21,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:22,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:22,Victoria,Ramsgate,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,14:24,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:26,Charing Cross,Gravesend,delayed by 25 minutes and terminated at Dartford
2010-03-03,Lineside fire in the London Bridge area,14:27,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:28,Ashford,Victoria,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,14:30,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:32,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:33,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:33,Ashford,Canterbury West,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:36,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:36,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:37,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:38,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:39,Victoria,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:39,Charing Cross,Gillingham,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,14:40,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:40,Charing Cross,Ramsgate,started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,14:45,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:45,Faversham,Dover Priory,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,14:47,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:47,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:50,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:50,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:51,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:52,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:54,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,14:57,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:00,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:00,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:02,Charing Cross,Dartford,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,15:03,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:03,Gravesend,Charing Cross,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,15:06,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:06,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:07,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:09,Charing Cross,Gillingham,delayed by 32 minutes
2010-03-03,Lineside fire in the London Bridge area,15:09,Charing Cross,Gillingham,terminated at Dartford
2010-03-03,Lineside fire in the London Bridge area,15:10,Charing Cross,Ramsgate,started at Peckham Rye
2010-03-03,Lineside fire in the London Bridge area,15:17,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:17,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:20,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:20,Cannon St,Orpington,started at Grove Park
2010-03-03,Lineside fire in the London Bridge area,15:20,Cannon St,Orpington,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,15:21,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:27,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:30,Charing Cross,Tunbridge Wells,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:31,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:32,Gillingham,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:32,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:33,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:33,Gravesend,Charing Cross,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,15:35,Canterbury West,Ashford,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:36,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:36,Charing Cross,Sevenoaks,started at Orpington
2010-03-03,Lineside fire in the London Bridge area,15:37,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:38,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:40,Charing Cross,Ramsgate,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,15:45,Hastings,Cannon St,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,15:45,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:50,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:51,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,15:54,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:00,Charing Cross,Tunbridge Wells,started at Tonbridge
2010-03-03,Lineside fire in the London Bridge area,16:00,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:03,Orpington,Cannon St,delayed by 24 minutes
2010-03-03,Lineside fire in the London Bridge area,16:06,Sevenoaks,Charing Cross,started at Orpington and delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,16:08,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:09,Charing Cross,Gillingham,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:10,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:10,Charing Cross,Ramsgate,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,16:12,Beckenham Junction,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:15,Faversham,Dover Priory,delayed by 13 minutes
2010-03-03,Lineside fire in the London Bridge area,16:17,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:20,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:20,Cannon St,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:21,Tunbridge Wells,Charing Cross,started at Tonbridge
2010-03-03,Lineside fire in the London Bridge area,16:25,Victoria,Orpington,terminated at Bromley South
2010-03-03,Lineside fire in the London Bridge area,16:30,Cannon St,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:31,Dartford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:32,Charing Cross,Sevenoaks,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:35,Cannon St,Dartford,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,16:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:39,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:39,Sidcup,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:41,Charing Cross,Hastings,delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,16:42,Cannon St,Crayford,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:42,St Pancras International,Margate,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,16:46,Cannon St,Ramsgate,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,16:50,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:53,Tunbridge Wells,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:54,Gillingham,Charing Cross,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,16:54,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:55,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:55,Orpington,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,16:58,Cannon St,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:01,Charing Cross,Tunbridge Wells,started at Tonbridge
2010-03-03,Lineside fire in the London Bridge area,17:03,Orpington,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:03,Ashford,Ramsgate,delayed by 16 minutes
2010-03-03,Lineside fire in the London Bridge area,17:03,Charing Cross,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:06,Charing Cross,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:06,Cannon St,Gillingham,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,17:10,Orpington,Victoria,started at Bromley South
2010-03-03,Lineside fire in the London Bridge area,17:13,Orpington,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:16,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:19,Cannon St,Sevenoaks,started at Grove Park
2010-03-03,Lineside fire in the London Bridge area,17:20,Hayes,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:23,Charing Cross,Tunbridge Wells,delayed by 14 minutes
2010-03-03,Lineside fire in the London Bridge area,17:26,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:28,Cannon St,Strood,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:35,Sevenoaks,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:35,Ashford,Canterbury West,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,17:39,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:40,Orpington,Victoria,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:43,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:45,Cannon St,Ramsgate,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,17:47,Cannon St,Crayford,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:50,Charing Cross,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:50,Slade Green,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:54,Gillingham,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,17:56,Charing Cross,Barnehurst,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,17:59,Charing Cross,Ashford,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:03,Orpington,Cannon St,started at Hither Green
2010-03-03,Lineside fire in the London Bridge area,18:03,Charing Cross,Ore,terminated at Hastings
2010-03-03,Lineside fire in the London Bridge area,18:03,Cannon St,Sevenoaks,started at Orpington
2010-03-03,Lineside fire in the London Bridge area,18:03,Gravesend,Charing Cross,started at Dartford
2010-03-03,Lineside fire in the London Bridge area,18:10,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:12,Charing Cross,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:15,Slade Green,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:22,Ramsgate,Ashford,delayed by 13 minutes
2010-03-03,Lineside fire in the London Bridge area,18:22,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:28,Cannon St,Hastings,delayed by 12 minutes
2010-03-03,Lineside fire in the London Bridge area,18:30,Victoria,Orpington,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:34,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:34,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:38,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:38,Crayford,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:52,Charing Cross,Hayes,cancelled
2010-03-03,Lineside fire in the London Bridge area,18:56,Slade Green,Cannon St,started at Crayford and delayed by 11 minutes
2010-03-03,Lineside fire in the London Bridge area,19:01,Dartford,Cannon St,delayed by 10 minutes
2010-03-03,Lineside fire in the London Bridge area,19:07,Cannon St,Slade Green,cancelled
2010-03-03,Lineside fire in the London Bridge area,19:08,Barnehurst,Cannon St,cancelled
2010-03-03,Lineside fire in the London Bridge area,19:17,Charing Cross,Hayes,started at London Bridge
2010-03-03,Lineside fire in the London Bridge area,19:24,Cannon St,Barnehurst,cancelled
2010-03-03,Lineside fire in the London Bridge area,19:26,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,19:40,Cannon St,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,19:44,Hayes,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,19:54,Cannon St,Barnehurst,delayed by 17 minutes
2010-03-03,Lineside fire in the London Bridge area,20:31,Dartford,Charing Cross,cancelled
2010-03-03,Lineside fire in the London Bridge area,20:32,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,20:33,Gravesend,Charing Cross,delayed by 18 minutes
2010-03-03,Lineside fire in the London Bridge area,20:33,Gravesend,Charing Cross,started at Crayford
2010-03-03,Lineside fire in the London Bridge area,20:36,Charing Cross,Sevenoaks,started at Orpington
2010-03-03,Lineside fire in the London Bridge area,20:41,Ramsgate,Charing Cross,delayed by 20 minutes
2010-03-03,Lineside fire in the London Bridge area,20:42,St Pancras International,Margate,started at Stratford International
2010-03-03,Lineside fire in the London Bridge area,21:32,Charing Cross,Dartford,cancelled
2010-03-03,Lineside fire in the London Bridge area,21:47,Charing Cross,Hayes,delayed by 20 minutes
2010-03-03,Lineside fire in the London Bridge area,21:52,Charing Cross,Gravesend,cancelled
2010-03-03,Lineside fire in the London Bridge area,22:44,Hayes,Charing Cross,delayed by 15 minutes
2010-03-03,Train crew shortage,04:37,Dover Priory,Charing Cross,delayed by 44 minutes
2010-03-03,Train crew shortage,04:42,Dover Priory,Victoria,delayed by 11 minutes
2010-03-03,Train crew shortage,05:28,Ashford,Charing Cross,delayed by 32 minutes
2010-03-03,Train crew shortage,05:37,Hastings,Cannon St,delayed by 11 minutes
2010-03-03,Train crew shortage,06:12,Ore,Charing Cross,delayed by 13 minutes
2010-03-03,Train crew shortage,06:39,Ore,Cannon St,delayed by 11 minutes
2010-03-03,Train crew shortage,06:40,Tunbridge Wells,Charing Cross,delayed by 11 minutes
2010-03-03,Train fault at Tonbridge,05:50,Tunbridge Wells,Cannon St,delayed by 23 minutes
2010-03-03,Ambulance required,07:15,Ashford,Victoria,delayed by 17 minutes
2010-03-03,Ambulance required,07:28,Rochester,Beckenham Junction,delayed by 35 minutes
2010-03-03,Ambulance required,07:36,Sevenoaks,Blackfriars,delayed by 44 minutes
2010-03-03,Ambulance required,07:53,Sevenoaks,Blackfriars,delayed by 30 minutes
2010-03-03,Ambulance required,08:18,Bromley South,Blackfriars,delayed by 41 minutes
2010-03-03,Ambulance required,08:44,Bromley South,Blackfriars ,delayed by 15 minutes
2010-03-03,Ambulance required,09:54,Blackfriars ,Sevenoaks,cancelled
2010-03-03,Ambulance required,10:26,Blackfriars ,Sevenoaks,delayed by 19 minutes
2010-03-03,Ambulance required,07:28,Rochester,Blackfriars ,delayed by 10 minutes
2010-03-03,Passenger alarm activated,11:32,Sevenoaks,Kent House,delayed by 11 minutes
2010-03-03,Passenger alarm activated,11:55,Orpington,Victoria,delayed by 12 minutes
2010-03-03,Train fault at Gillingham,12:09,Charing Cross,Gillingham,delayed by 10 minutes
2010-03-03,Station issue at Victoria,09:22,Victoria,Ramsgate,delayed by 12 minutes
2010-03-03,Train fault at Orpington,11:40,Ramsgate,Charing Cross,delayed by 10 minutes
2010-03-03,Technical fault at Victoria,14:58,Victoria,Gillingham,cancelled
2010-03-03,Passenger taken ill,10:40,Sittingbourne,Sheerness,cancelled
2010-03-03,Passenger taken ill,11:02,Sheerness,Sittingbourne,cancelled
2010-03-03,Driver error,18:08,Cannon St,Ramsgate,delayed by 10 minutes
2010-03-03,Driver error,18:14,Cannon St,Ramsgate,delayed by 26 minutes
2010-03-03,Driver error,18:41,Charing Cross,Ramsgate,delayed by 14 minutes
2010-03-03,Driver error,19:54,Margate,St Pancras International,delayed by 27 minutes
2010-03-03,Driver error,21:22,Ramsgate,Tonbridge,delayed by 15 minutes
2010-03-03,Driver error,21:42,St Pancras International,Margate,delayed by 22 minutes
2010-03-03,Station issue at Charing Cross,19:04,Gravesend,Charing Cross,delayed by 12 minutes
2010-03-03,Station issue at Charing Cross,20:17,Charing Cross,Hayes,delayed by 18 minutes
2010-03-03,Delayed train crew,20:47,Charing Cross,Hayes,cancelled
2010-03-03,Delayed train crew,21:44,Hayes,Charing Cross,cancelled
2010-03-03,Technical fault at Ramsgate,16:37,Charing Cross,Ramsgate,delayed by 14 minutes
2010-03-03,Technical fault at Ramsgate,17:08,Cannon St,Ramsgate,delayed by 14 minutes
2010-03-03,Technical fault at Ramsgate,17:27,Victoria,Ramsgate,delayed by 19 minutes
2010-03-03,Technical fault at Ramsgate,17:30,Cannon St,Ramsgate,delayed by 18 minutes
2010-03-03,Technical fault at Ramsgate,17:52,Cannon St,Ramsgate,delayed by 22 minutes
2010-03-03,Technical fault at Ramsgate,17:57,Victoria,Ramsgate,delayed by 29 minutes
2010-03-03,Technical fault at Ramsgate,18:27,Victoria,Ramsgate,delayed by 38 minutes
